0.279128414,0.126423726,0.176776466,0.196867543,0.18873941,0.141335723,0.18904161,0.164813522,0.045340392,0.182247324,0.199076727,0.069412169,0.230828549,0.206173213,0.155361962,0.052134677,0.270416723,0.293008764,0.18431062,0.250919625,0.153736336,0.154622094,0.090722466,0.222856726,0.157581568,0.191855194,0.112532955,0.141929702,0.204099497,0.145326845,0.176338797,0.165115722,0.13320759,0.168210665,0.165407501,0.073246981,0.090680783,0.286360368,0.165261611,0.155361962,0.093338057,0.182091014,0.254900326,0.163187895,0.162458448,0.143701218,0.279128414,0.173827413,0.141627502,0.199076727,0.027135458,0.17362942,0.097297917,0.187478507,0.080583141,0.112376645,0.171024249,0.166783031,0.113606286,0.115940519,0.167053969,0.228723571,0.154174005,0.112376645,0.130873357,0.177610121,0.342058919,0.442097475,0.189114555,0.154580411,0.077561143,0.109500537,0.160478518,0.149515959,0.183497806,0.118681158,0.220908058,0.214603545,0.107854069,0.223106822,0.064962538,0.108125007,0.262028073,0.174317185,0.078801205,0.14800496,0.146910789,0.108395944,0.069068287,0.13731334,0.075779207,0.18432104,0.181173994,0.206381626,0.234892615,0.243250003,0.225847462,0.180892636,0.160613987,0.11565916,0.175598929,0.24427123,0.118743682,0.199378927,0.150641393,0.186676115,0.165407501,0.17959005,0.163927764,0.28059773,0.107854069
0.192438752,0.169096423,0.151224951,0.154476204,0.13365568,0.131144295,0.140595855,0.155507852,0.048445755,0.154184425,0.161864469,0.123464252,0.149755635,0.164073653,0.124798099,0,0.201296333,0.161864469,0.196565343,0.16585559,0.029094547,0.14296135,0.102779196,0.205579234,0.12420412,0.130466951,0.092598189,0.158321436,0.170722049,0.117118056,0.139710097,0.138678449,0.066015027,0.256234174,0.10130988,0.058783073,0.099246585,0.255202526,0.167033127,0.153736336,0.127153174,0.151381262,0.24427123,0.152558799,0.151527151,0.160384732,0.192438752,0.197607411,0.121838625,0.161864469,0.091274762,0.192542959,0.07811344,0.153350771,0.092087575,0.088669591,0.139230745,0.140053979,0.100726322,0.143753322,0.134030824,0.192959787,0.132519825,0.103331492,0.224200994,0.118681158,0.252701562,0.3930369,0.171982952,0.169523671,0.091410231,0.106614007,0.132926232,0.133895356,0.179798464,0.115940519,0.144712024,0.178016527,0.01891354,0.194595834,0.064681179,0.083594719,0.182955931,0.146910789,0.134030824,0.133072122,0.137448808,0.086335358,0.03905672,0.134854058,0.124026969,0.143753322,0.180892636,0.205422923,0.204881048,0.23283974,0.19240749,0.153350771,0.119223034,0.102643727,0.159644863,0.191250795,0.093629836,0.196419453,0.124495899,0.14753603,0.159353084,0.131884164,0.203953607,0.316632452,0.01891354
0.323134958,0.14753603,0.24397945,0.161416379,0.134833217,0.166585038,0.146796161,0.248116462,0.065275158,0.177808114,0.163042006,0.161718579,0.166439148,0.187415983,0.176036597,0.105446891,0.155216073,0.206756771,0.188447631,0.180767588,0.25343101,0.116961746,0.102237321,0.213405167,0.143399018,0.173910778,0.079603597,0.152412909,0.186530225,0.116524077,0.204099497,0.171910007,0.027177141,0.05981472,0.143847108,0.074143159,0.095557663,0.284297073,0.182091014,0.167179017,0.113866803,0.17485906,0.23939435,0.164375853,0.148567677,0.146796161,0.323134958,0.171316028,0.142221481,0.163042006,0.152798474,0.155539114,0.107301773,0.204599689,0.080301783,0.096339214,0.045496702,0.142930088,0.113741755,0.141971385,0.16554297,0.162395923,0.136906933,0.125808906,0.236945489,0.176505528,0.314787991,0.398924586,0.198847472,0.162395923,0.087158592,0.182132697,0.132113419,0.14265915,0.144993383,0.167189438,0.199535238,0.112918521,0.093463106,0.203099111,0.06728635,0.103873368,0.183226869,0.1507456,0.111001115,0.136219168,0.160749456,0.110865646,0.057417963,0.169794608,0.189666851,0.175546825,0.179933933,0.205704282,0.231599679,0.232151975,0.192542959,0.210362327,0.144993383,0.12512114,0.167627106,0.209862134,0.110177881,0.161718579,0.115930098,0.18873941,0.181361566,0.186082136,0.241468066,0.2899034,0.093463106
0.398893323,0.201734002,0.353709242,0.20720486,0.240874087,0.136458844,0.192730532,0.258151579,0.077529881,0.235559539,0.215770662,0.187113783,0.227879495,0.217542178,0.199378927,0.15212113,0.286954347,0.299803049,0.379844315,0.186082136,0.182247324,0.223304815,0.106072132,0.306889114,0.176630576,0.189666851,0.111063639,0.28532872,0.250471536,0.171461918,0.204985255,0.273657556,0.203067849,0.551754322,0.20720486,0.11992122,0.040609402,0.359461459,0.20292196,0.198336859,0.214436814,0.26243448,0.298917291,0.249439888,0.178402092,0.208528287,0.398893323,0.235705428,0.201004554,0.215770662,0.173087544,0.354115649,0.115523691,0.209810031,0.108260475,0.096610152,0.088252764,0.234757146,0.131561123,0.176099122,0.195700426,0.310400884,0.161979096,0.183633275,0.272302867,0.302043496,0.348905307,0.428123339,0.200223003,0.236539083,0.109219178,0.204745579,0.180621698,0.144857914,0.158279754,0.174723591,0.167053969,0.215562248,0.229275867,0.24626158,0.121692736,0.129091421,0.317528631,0.166647562,0.147181726,0.147181726,0.306972479,0.114700457,0.050019278,0.232693851,0.283129956,0.220908058,0.20858039,0.174046247,0.275178975,0.256265436,0.254077092,0.232287444,0.150610131,0.108260475,0.174713171,0.268343007,0.148723987,0.252837031,0.153892646,0.201890312,0.17057616,0.198784948,0.35931557,0.337755176,0.229275867
0.44659921,0.298615091,0.433896398,0.401404708,0.418244532,0.216948199,0.269822744,0.350749768,0.086991861,0.343663704,0.448818816,0.23008868,0.29463439,0.26258037,0.341298209,0.233339933,0.409084751,0.449558684,0.494596876,0.260662964,0.231422527,0.291674916,0.178704292,0.461959297,0.370392756,0.288058939,0.169096423,0.380730073,0.415733147,0.273365776,0.362858602,0.323728937,0.347352625,0.544074279,0.338046956,0.116669967,0.047997666,0.458708044,0.310578035,0.281639799,0.295072059,0.413075873,0.330523222,0.284588852,0.280160062,0.250325646,0.44659921,0.34528933,0.343226035,0.448818816,0.235299021,0.544470265,0.20858039,0.336160812,0.174723591,0.218990653,0.21406167,0.315058929,0.219949355,0.289569938,0.292998343,0.405510457,0.278336442,0.17362942,0.475266509,0.365495035,0.376728531,0.589550139,0.286006065,0.289976345,0.167460375,0.305190542,0.356033054,0.26106937,0.261746715,0.20185905,0.233798443,0.209403624,0.307524775,0.272031929,0.132655294,0.200358471,0.549263779,0.268332587,0.279013787,0.205016517,0.399341413,0.150193304,0.101549556,0.421954295,0.400164647,0.389743964,0.311495055,0.284224128,0.366318268,0.399612351,0.273667976,0.299302856,0.218990653,0.236674552,0.244563009,0.342183967,0.145910403,0.418244532,0.288579974,0.307337203,0.298917291,0.312203662,0.55751696,0.412784094,0.307524775
0.379406646,0.24427123,0.256380063,0.236153518,0.26258037,0.273657556,0.257265821,0.252837031,0.051394808,0.286662568,0.272334129,0.183570751,0.249439888,0.213259277,0.184758709,0,0.434344487,0.328157727,0.339526693,0.167470796,0.163344206,0.241165866,0.130737889,0.464178902,0.195533695,0.245438346,0.146358492,0.072069443,0.284297073,0.210008024,0.28059773,0.257411711,0.22093932,0.413961631,0.18859352,0.134833217,0.034263206,0.343226035,0.271448371,0.211039672,0.22994279,0.307180893,0.249585778,0.02791701,0.233642133,0.237476944,0.379406646,0.313537509,0.282525557,0.272334129,0.171982952,0.585579859,0.155955941,0.207069391,0.133343059,0.180069402,0.218313308,0.376040766,0.213926201,0.302449903,0.311765993,0.270249992,0.210497796,0.08880506,0.408386566,0.379333702,0,0.508560591,0.305326011,0.269697696,0.123881079,0.18035076,0.328626658,0.234475788,0.248324875,0.170753311,0.228452633,0.239957067,0.223930056,0.155403645,0.10237279,0.146910789,0.415232954,0.200629409,0.232151975,0.264904182,0.259141544,0.028500568,0.056188323,0.258328731,0.085241187,0.381522045,0.276554505,0.191719725,0.363713098,0.369736253,0.221324886,0.326021487,0.194460365,0.216802309,0.134541438,0.345143441,0.126861394,0.298771401,0.214436814,0.2856205,0.295811928,0.25800569,0.437887519,0.395506602,0.223930056
0.244417119,0.134395548,0.174567281,0.223450705,0.176922355,0.056709357,0.123912341,0.11489845,0.053458104,0.205871013,0.217833957,0.134093348,0.135718975,0.145910403,0.130550316,0,0.155361962,0.140001876,0.214290925,0.144441087,0.058189094,0.172201786,0.041932828,0.081521003,0.126569615,0.145128852,0.134989527,0.237185165,0.215176683,0.103081396,0.156987589,0.078863729,0.096141221,0.276762919,0.074289049,0.042235028,0.009013891,0.203807718,0.163344206,0.130404427,0.11992122,0.170867939,0.128195242,0,0.11504434,0.129810448,0.244417119,0.150339193,0.123756031,0.217833957,0.064816648,0.490470285,0.089628294,0.131696591,0.092233465,0.058928962,0.096339214,0.106895366,0.141429509,0.148557256,0.109500537,0.166783031,0.099767619,0.041109594,0.220908058,0.231193272,0,0.431270385,0.070579286,0.151297896,0.064139304,0.125256609,0.144441087,0.123610141,0.050154747,0.095932807,0.144576556,0.058793493,0.104832071,0.263945479,0.052895387,0.069203756,0.247084814,0.142523681,0.047695466,0.080301783,0.125392078,0.026447693,0.042068297,0.146910789,0,0.284776424,0.210904203,0.126621719,0.238862895,0.288058939,0.112783052,0,0.163083689,0.090993404,0.125975636,0.100278232,0.10116399,0.145024645,0.17057616,0.03692048,0.093483947,0.15212113,0.292123006,0.331846649,0.104832071
0.273511666,0.171170138,0.18904161,0.221231099,0.177662224,0.194939716,0.168950533,0.257119932,0.066463116,0.218573825,0.210893782,0.180913477,0.194356158,0.18416473,0.163635985,0,0.275877161,0.218136157,0.218427936,0.150787283,0.195387806,0.182830883,0.09551598,0.236591186,0.163781874,0.195835895,0.118441483,0.053166325,0.226399758,0.136761043,0.164521743,0.313683399,0.149609745,0.287548326,0.153736336,0.084918146,0.070589706,0.265831623,0.172201786,0.167033127,0.199076727,0.194502048,0.191844774,0.088461178,0.136167064,0.187707762,0.273511666,0.246928504,0.176922355,0.210893782,0.076331503,0.146087555,0.10086179,0.183226869,0.090451528,0.106072132,0.18035076,0.127444953,0.152256599,0.146910789,0.161301752,0.262569949,0.140606275,0.117857924,0.015214197,0.173493951,0.22337776,0.531173473,0.23023457,0.196242302,0.082771485,0.154174005,0.214749435,0.160343049,0.206527516,0.171170138,0.198847472,0.038368955,0.140335338,0.261204839,0.095380511,0.079624439,0.191719725,0.178016527,0.122109563,0.150474662,0.159926222,0.102914665,0.046726342,0.17362942,0.111136584,0.208851328,0.245167408,0.197336473,0.252566093,0.22337776,0.282713129,0.057282494,0.153757177,0.096756041,0.187270094,0.201004554,0.127601263,0.233048154,0.190656816,0.140887634,0.220053562,0.226847848,0.312203662,0.367735481,0.140335338
0.209570355,0.146796161,0.141043944,0.148130008,0.174421392,0.111209529,0.163042006,0.160978711,0.059366631,0.177370445,0.169836291,0.124641789,0.171024249,0.162458448,0.116815856,0,0.258297469,0.207496639,0.201442223,0.17530715,0.139855986,0.130404427,0.084147015,0.219313694,0.13823036,0.199399769,0.093775726,0.162750227,0.187270094,0.132321832,0.172055897,0.187561873,0.152704688,0.288725863,0.107510186,0.061586236,0.073403291,0.226545648,0.142221481,0.158759105,0.182247324,0.132030053,0.249439888,0.142221481,0.177224555,0.154038536,0.209570355,0.254608547,0.116524077,0.169836291,0.108812772,0.149234601,0.090722466,0.161572689,0.075237331,0.084282484,0.16006169,0.153486239,0.105801194,0.179662995,0.159519815,0.186655273,0.135124996,0.069485114,0.225576524,0.217073247,0.296697686,0.383033044,0,0.200077113,0.085647593,0.142523681,0.147598554,0.069485114,0.187332618,0.155132707,0.157050113,0.226253869,0.178151996,0.191719725,0.066598585,0.116075988,0.204057814,0.154580411,0.148140429,0.145816617,0.133478528,0.075779207,0.044954826,0.177328762,0.135531403,0.174588123,0.17500495,0.194741723,0.243802299,0.24626158,0.03905672,0.200629409,0.127997249,0.121828205,0.168356554,0.223304815,0.113272824,0.185488157,0.14296135,0.159207194,0.150047414,0.224920021,0.197753301,0.363452581,0.178151996
0.297291664,0.160686931,0.203953607,0.187415983,0.180475808,0.156404031,0.180173609,0.181059367,0.055677709,0.201442223,0.183133083,0.136906933,0.188447631,0.188301741,0.17485906,0.110761439,0.252097162,0.205433344,0.216948199,0.113866803,0.16585559,0.140887634,0.117305628,0.255348416,0.140158186,0.166783031,0.079155508,0.166293259,0.20735075,0.14281546,0.282963225,0.189771058,0.128487021,0.272917687,0.1888853,0.066900785,0.0967352,0.247960151,0.173827413,0.135427196,0.216062441,0.11504434,0.252097162,0.199076727,0.143701218,0.164375853,0.297291664,0.190219147,0.137490491,0.183133083,0.133749466,0.227212572,0.141429509,0.218990653,0.09825662,0.138001105,0.182403635,0.160343049,0.120598564,0.192136553,0.171982952,0.193918489,0.155685004,0.117586987,0.299438325,0.235028084,0.298479622,0.401529756,0.018778071,0.165001094,0.143211446,0.135666872,0.147181726,0.135666872,0.172952075,0.220908058,0.199941644,0.237216427,0.145816617,0.193366193,0.071121161,0.128685014,0.251200984,0.181444932,0.115523691,0.141835916,0.123339204,0.109219178,0.060023134,0.178016527,0.170482373,0.213790732,0.189250023,0.175692715,0.242562238,0.244761002,0.237216427,0.204464221,0.150474662,0.163625564,0.155507852,0.24427123,0.130706627,0.195835895,0.157581568,0.145910403,0.174567281,0.20292196,0.234079802,0.425330596,0.145816617
0.342486167,0.222710836,0.270114523,0.298469202,0.242791493,0.190813126,0.215916551,0.233642133,0.081666892,0.232162396,0.263028459,0.206464992,0.229651011,0.23924846,0.268791097,0.309546388,0.341600408,0.366703834,0.429321718,0.222856726,0.202327981,0.213853256,0.12512114,0.427258423,0.208090618,0.209539093,0.127007284,0.221825078,0.265539843,0.220491231,0.25343101,0.224034263,0.223148505,0.410272709,0.251659494,0.125527547,0.101455769,0.402884445,0.260965164,0.210299803,0.205131144,0.24412534,0.333618165,0.296697686,0.222564947,0.231422527,0.342486167,0.252243052,0.221376989,0.263028459,0.28134802,0.412221377,0.150881069,0.199535238,0.144441087,0.148140429,0.218448777,0.221460355,0.154174005,0.242020362,0.221324886,0.340683388,0.203370049,0.232975209,0.293821577,0.313693819,0.282994487,0.464981295,0.222971354,0.245438346,0.112647583,0.167324906,0.213373905,0.196106833,0.213373905,0.218448777,0.221053948,0.280118379,0.19911841,0.346716964,0.126215312,0.159102988,0.309025354,0.184737868,0.145264321,0.194189427,0.255859029,0.098121151,0.07140252,0.042068297,0.186509384,0.244073237,0.279159676,0.248043517,0.288475767,0.360149224,0.35398018,0.250919625,0.192272022,0.186102977,0.189479278,0.286506258,0.143701218,0.331106781,0.215624772,0.236737076,0.25328512,0.211487761,0.347654825,0.43774163,0.19911841
0.512468347,0.269968634,0.357252274,0.343663704,0.380146515,0.274397424,0.280754041,0.392547128,0.114304472,0.364630118,0.349718121,0.302897992,0.280754041,0.25328512,0.333326386,0.405687609,0.378218688,0.481602284,0.553525838,0.185488157,0.25312881,0.274251534,0.186790742,0.461959297,0.296114127,0.271615102,0.113866803,0.263466128,0.409241062,0.30836885,0.345883309,0.238070923,0.361826954,0.528714192,0.362275044,0.180767588,0.133363901,0.476579515,0.342329856,0.246334525,0.273813866,0.431541323,0.404218292,0.288131884,0.307774872,0.287100237,0.512468347,0.370392756,0.30866063,0.349718121,0.263664121,0.53707158,0.189666851,0.286964768,0.174046247,0.179110699,0.287100237,0.190896491,0.20597522,0.30560737,0.283817721,0.407834269,0.311495055,0.250648688,0.424694935,0.425924575,0.420307827,0.575440534,0.308618947,0.242155831,0.196659129,0.236122255,0.420443296,0.327532486,0.342194387,0.261340308,0.312453758,0.289976345,0.261746715,0.430999448,0.145128852,0.194877192,0.557485698,0.255442202,0.259141544,0.222825464,0.356033054,0.119223034,0.068932818,0.319175099,0.238591957,0.346716964,0.291622813,0.263122245,0.427706512,0.387138793,0.363160802,0.314506633,0.237904192,0.236810021,0.23008868,0.392255348,0.150933172,0.424298949,0.244865208,0.293748632,0.277200588,0.371278514,0.509362984,0.386492711,0.261746715
0.470379209,0.203067849,0.266717381,0.263174348,0.263028459,0.312349551,0.273219887,0.379104447,0.066015027,0.301428676,0.314715046,0.245605077,0.275877161,0.260068985,0.226545648,0.287694215,0.396538249,0.335097902,0.364630118,0.246636725,0.211341871,0.266279712,0.158144285,0.466096308,0.209122266,0.268874462,0.178704292,0.121244646,0.318112189,0.208090618,0.296114127,0.176484687,0.201588112,0.411898336,0.238810792,0.185196378,0.024071778,0.36404656,0.268634786,0.217250399,0.23924846,0.296551796,0.321071663,0.268343007,0.25800569,0.201296333,0.470379209,0.365224097,0.2578598,0.314715046,0.233517085,0.411950439,0,0.264351886,0.165272032,0.207069391,0.244479643,0.350280837,0.222689995,0.302449903,0.306284714,0.310265415,0.239133833,0.110323771,0.387962027,0.405916864,0.364942738,0.498838094,0.372341423,0.254900326,0.137448808,0.156779175,0.27723185,0.243656409,0.298479622,0.256129967,0.249137688,0,0.219126122,0.344664089,0.120598564,0.1183998,0.387003324,0.221731292,0.232693851,0.257370028,0.252159687,0.01479737,0.043443827,0.240373894,0.256265436,0.310671821,0.255442202,0.202140408,0.381115638,0.397153069,0.224200994,0.376040766,0.224200994,0.196794598,0.127455373,0.381615831,0.11489845,0.338786824,0.082260871,0.336723529,0.244563009,0.287985995,0.371424403,0.413221763,0.219126122
0.27631483,0.146056293,0.138970228,0.132030053,0.15181893,0.039431864,0.149015766,0.117118056,0.039723643,0.207642529,0.182830883,0.149453435,0.156841699,0.160530621,0.13365568,0.122286715,0.122286715,0.17973594,0.162458448,0.145170534,0.125527547,0.140595855,0.057147025,0.193762179,0.20261976,0.140053979,0.119327241,0.130112648,0.259923095,0.083886498,0.147838229,0.083740608,0.109135813,0.238810792,0.088763378,0.061586236,0.005022769,0.270708502,0.153006888,0.153298667,0.162156248,0.160686931,0.181507456,0.163635985,0.147681919,0.129372779,0.27631483,0,0.149307546,0.182830883,0.108812772,0.078530267,0,0.160343049,0.093598574,0.049331513,0.103873368,0.158279754,0.084553422,0.187478507,0.144576556,0.210904203,0.124297906,0.061398664,0.217490074,0.249960922,0.252701562,0.410991736,0.190896491,0.184873337,0.12512114,0.120869502,0.084147015,0.13183206,0.099215323,0.115523691,0.215843606,0,0.100997259,0.210768734,0.062492836,0.08208372,0.253253858,0.14129404,0.069068287,0.110865646,0.154997239,0.001094172,0.045496702,0.144712024,0.062628305,0.198441066,0.242020362,0.130331482,0.254900326,0.198295176,0.159790753,0.163219157,0.174869481,0.121004971,0.138678449,0.108395944,0.11061555,0.137646801,0,0.084324167,0.093629836,0.150193304,0.1888853,0.411898336,0.100997259
