0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.968859651,0.064505262,0.121052976,0.670271363,0.252861298,0.268813275,0.871716201,0.592045322,0.302148817,0.15868328,0.545620979,0.063073675,0.648593036,0.370251488,0.505025243,0.293457035,1.100667973,0.99350341,1.384735871,0.61372365,0.534066021,0.645627604,-0.243388345,1.20364003,0.46596335,0.266256869,-0.331124218,0.213799406,0.574661757,-0.448514408,0.229751383,0.636935822,2.564364119,1.231146965,0.768846401,0.067368438,1.090544603,1.286160834,0.507990674,0.367388313,0.296422466,0.790524728,0.928263914,0.990537978,0.335484359,0.135471109,0.968859651,0.289162272,0.418107419,0.545620979,0.040372784,0.590409222,-0.141132082,0.582330977,-0.43972037,0.535293096,-0.886171213,0.215230994,0.013479387,0.730193533,0.844516035,0.349697979,0.069924844,0.087410665,0.72753487,0.687245903,1.796624098,3.064806269,0.594397216,0.227297233,0.332212158,0.313397006,0.342949066,-0.012084679,0.30398943,0.290491603,0.759847849,1.027452489,0.217889657,0.724876208,-0.263532829,-0.289096894,1.257426824,0.532532177,0.985731934,-0.001347771,0.75708693,1.480652246,0.240795059,0.078003089,0.379250039,0.431707502,1.067741457,0.804227067,0.899632161,0.392747866,-0.083357294,0.570264738,-0.192260214,0.112974731,1.168770644,0.744202641,-0.47172658,0.483346915,0.478949896,1.374612501,0.678963146,0.380477114,1.055777474,0.229751383,0.217889657
0.670271363,0.560141368,0.202142192,0.312374443,0.077594064,0.425367614,0.729682252,0.568833151,0.051518717,0.209402387,0.534066021,0.19345041,0.735510859,0.123916151,0.176066845,0.109395762,1.148523904,1.264482506,0.493470285,0.445614354,0.344176141,0.49633346,-0.28101865,1.48903726,0.1630803,0.194984254,-0.377548562,0.39346366,-0.042761557,0.728250664,0.218094169,0.405120874,1.626776446,0.807908293,0.423936026,-0.038364538,0.819565507,0.960167868,0.370251488,0.010922981,0.293457035,-0.707938547,0.697778298,0.03556674,0.270347119,0.287730684,0.670271363,1.00362678,0.212367818,0.534066021,0.162773531,0.353685974,-0.157288572,0.344278397,-0.239298094,0.041702116,0.134550802,0.216560325,-0.192260214,0.391316278,0.50563878,-0.441049701,-0.072620386,0.239363472,0.556766911,0.371171795,1.087988197,2.017190857,0.734283784,0.540610422,0.051109692,-1.8439E-05,0.189666928,-0.084686625,0.607895043,0.084752002,0.423629257,0.485494296,0.259610212,0.684484984,-0.209746035,-0.060451891,0.516375688,0.059187937,0.466679144,0.041702116,0.531202846,1.429524115,0.258178624,0.395406529,0.277096033,0.200403836,1.018044913,0.486823628,1.327370108,0.574252732,-0.06321281,0.404814105,0.123711639,0.112974731,1.232578552,0.7108671,-0.567336186,0.713730275,0.334052771,0.641332841,0.238443165,0.302148817,0.645627604,0.060210499,0.259610212
1.228181533,0.684791753,0.634072646,0.471689701,0.37894327,0.650024623,0.705038493,1.054345886,0.097840804,0.550017998,0.425367614,0.107964174,0.187724059,0.141299716,0.309409012,0.816600075,1.219489751,1.254359136,0.770277988,0.28619684,0.316669206,0.155820105,-0.263532829,0.99350341,0.326792576,0.239363472,-0.335521238,0.313806031,0.644196016,1.018044913,0.767414813,0.663011169,1.036962322,1.13114034,0.415244244,-0.16444651,0.964462631,1.077558058,0.319532382,0.445614354,0.380477114,0.251429711,0.79349016,0.376080095,0.483346915,0.141299716,1.228181533,0.981846196,0.484778502,0.425367614,0.157353949,0.474757389,-0.125077849,0.517807275,-0.272940405,-0.154629909,0.415551013,0.546030004,0.029635877,0.603804792,0.250202636,0.220548319,0.017467381,0.227297233,1.336777684,0.812305312,1.34209501,1.976799633,0.736942447,0.44653466,0.273721576,0.337529484,0.194984254,0.119723644,0.037714121,0.154695286,0.404814105,0.625380864,0.143958379,0.441115078,-0.279689318,-0.083357294,1.362239494,0.611883037,0.223309238,0.152036623,0.403484774,1.320621195,0.400723854,0.559425574,0.524453932,0.447863992,0.937364722,0.373830457,0.934603803,0.637447103,-0.135814757,0.812305312,0.125143226,-0.077937712,1.199243011,1.028270539,-0.583288163,0.24570336,0.345607729,0.512285437,0.513717025,0.544189391,1.025305108,-0.052884927,0.143958379
1.623811014,0.473223545,2.018008907,1.277469052,1.364489131,0.741339466,1.000661348,1.241270335,0.210833974,0.763017794,1.187688053,0.754326011,1.103633405,0.897791548,1.37164707,2.313734019,1.722386051,2.251357699,2.486138078,0.48621009,0.787661553,1.263050919,0.190996259,2.307905412,0.6659766,0.794819491,-0.122419186,0.973154414,1.164475881,2.596268073,0.599305517,1.041257085,1.693447529,2.27456987,1.33687994,0.27607347,1.260085487,2.226713939,0.986243215,0.765880969,1.184722621,1.080421233,1.48903726,1.045654104,0.907914918,0.94125046,1.623811014,1.190551228,0.980414608,1.187688053,0.689904566,2.28745416,-0.055134565,0.849935617,0.001413148,0.102237823,0.824371551,1.447009936,0.969575444,0.921208232,1.059663212,1.789875185,0.371171795,0.894314835,1.508874975,1.828937077,2.017190857,2.791782048,0.625380864,0.6145417,0.462588893,0.821712888,0.477416052,0.423629257,0.680496989,0.371171795,1.070502376,1.005876418,0.595726548,1.063753463,-0.151971246,0.23803414,1.853171811,0.715468631,0.669760082,0.454612905,1.420116538,1.941827991,0.345607729,1.32593852,0.42628792,0.870080101,1.031440483,1.149853236,1.436273028,1.270822395,0.076673758,1.149853236,0.609224374,0.291820935,1.68905051,1.720954464,-0.490541732,2.129672746,0.550017998,1.093407779,0.938387284,1.038393909,2.193378398,0.112361193,0.595726548
2.944041623,2.125275727,3.2571503,2.65711055,2.83687706,2.283261653,1.955734843,2.909274494,0.761586206,1.852865043,2.310768587,1.86881702,2.148487898,1.496297454,2.316597194,3.213691388,2.744130629,3.826615427,4.057101044,1.597735667,2.086111578,1.794885742,0.430378171,3.503485637,1.89918713,1.432182777,0.451442961,1.748461398,3.683149891,4.064361238,2.165871463,2.322425801,2.178858008,4.349860724,3.258581887,0.576093345,2.100631967,3.533958003,2.126707314,1.3615237,2.197775417,2.820925083,2.952835662,1.641296835,1.562968538,1.33115359,2.944041623,2.887596166,2.310768587,2.310768587,1.042177391,0.248771048,0.774572751,1.398642723,0.410233687,0.646854679,1.122959839,2.564466375,1.34618526,2.233667365,2.147669848,3.418408426,1.354263505,2.192049066,3.216759076,3.246311136,3.335069572,3.084950753,2.356068112,1.356922168,0.816293307,1.211718275,1.855830474,0.922537564,2.09920038,0.942682047,1.518282551,1.793965435,1.976799633,2.009112612,0.500321454,0.987061265,5.243273692,1.23319209,1.386474228,0.941352716,2.657315062,1.851740224,0.782650996,2.82675369,1.399972055,1.975470302,1.94458891,1.412038294,3.520664689,2.092451466,0.423629257,1.948576905,1.089317528,1.206298693,2.510781838,2.82235667,0.216662581,3.26727367,1.855728218,2.387563041,1.86881702,1.522372801,3.265842082,0.38334029,1.976799633
2.797712911,1.749892986,2.070261857,1.755721593,2.194809985,2.345535717,1.734043265,3.568725133,0.822428682,1.549981992,1.880371977,1.196379835,1.933954259,1.425331608,0.013786156,1.897755542,3.007849531,3.884594728,2.716521438,1.334016765,1.180427858,1.773105158,0.606565711,2.454234124,1.271742701,1.560003106,0.102237823,1.14126371,2.567329551,3.009281119,1.735474853,1.67892714,2.307905412,2.938315272,1.744166635,1.245667354,-0.050021752,2.28909026,1.365920719,1.549981992,3.017972901,2.005022362,2.019542751,1.313770025,1.676063964,1.299249636,2.797712911,-0.074563255,1.557242187,1.880371977,1.332687434,-0.886171213,0.591738553,-0.886171213,0.260939543,1.385144897,-0.886171213,2.82675369,1.797953429,2.225589121,2.243074941,2.366805019,0.767926094,0.154695286,2.845568842,2.569885957,3.667197914,2.989443404,2.590030441,-0.654867547,0.79349016,0.700641473,1.849081561,1.118869588,2.364146357,0.789399909,1.639353966,1.859818468,1.276241977,2.108607956,0.431707502,0.459930231,2.798530961,1.42144587,1.749586217,1.578818258,1.597633411,0.169522444,0.112974731,1.241270335,1.814109919,1.9607454,2.374883264,-0.886171213,3.448062742,1.94049866,0.481506302,2.78104514,1.005876418,0.844516035,0.945647479,2.678891134,-0.094912251,2.915103101,-0.08182345,2.261481069,1.599269511,1.745598223,3.04261666,1.302112811,1.276241977
0.144265147,0.552881174,0.326792576,0.670271363,1.725351483,-0.452809171,0.526805826,-0.319569261,0.054381892,0.428230789,0.568833151,0.223922776,0.726819077,0.1630803,-0.886171213,0.070333869,0.322497813,-0.01668621,1.718091288,0.462997919,0.752894424,-0.557212816,-0.618566573,0.650024623,-0.187658682,0.166761525,-0.229686006,0.481915327,0.519545632,0.848504029,0.247134948,0.444182766,0.019614763,1.503557649,-0.070268492,-0.207905422,-0.606500334,0.909448762,0.399292267,0.351436336,0.192018822,0.778969771,0.725387489,0.341312966,0.126779326,0.270347119,0.144265147,-0.886171213,0.068902282,0.568833151,0.20848208,-0.886171213,-0.601080752,-0.886171213,-0.170786398,-0.287767563,-0.886171213,0.853923611,0.188337597,1.118869588,0.15868328,1.043608979,-0.189601551,-0.466613767,1.303135374,0.821712888,2.587371778,-0.886171213,0.402155442,-0.886171213,0.329451239,0.348368648,-0.39401182,0.071254176,0.112974731,0.024216295,-0.04705632,0.910471325,-0.461194185,-0.150539658,-0.31057071,-0.255454584,1.118869588,0.509729031,-0.533796131,-0.176103724,0.603804792,0.030965208,-0.056463897,-0.886171213,0.93194514,0.316055669,1.779138277,-0.886171213,1.019374244,0.306648093,-0.396670483,-0.886171213,0.524453932,0.084752002,0.932558677,-0.04705632,-0.506493709,-0.218131048,-0.886171213,-0.04705632,-0.08182345,0.154388517,0.889099766,0.16880665,-0.461194185
1.964426625,0.3688199,0.490607109,0.82386027,0.900654723,0.497867304,0.151423086,0.192018822,0.171772082,0.510853849,0.102237823,0.422504438,0.563004544,0.084752002,-0.002165821,0.683360165,1.025305108,1.686187334,1.052914299,0.755757599,0.694915123,-0.16444651,-0.174774393,1.239838747,1.194845991,0.215230994,-0.160151747,0.70074373,0.47608672,0.928263914,0.670271363,0.434059396,1.305078243,1.258653899,0.861592831,0.044258522,1.999193755,1.816564069,0.718127294,0.589079891,1.29638646,0.780401358,1.365920719,0.39346366,0.354401767,0.565969975,1.964426625,0.049984873,0.268813275,0.102237823,-0.048385652,0.485494296,0.010820724,-0.545964627,-0.151971246,0.321475251,0.355015305,1.366329744,0.398065192,1.141774991,0.653603592,1.218364932,0.236704809,0.688575234,0.829791133,0.468008475,2.341240954,1.68905051,1.270822395,-0.262203497,0.457271568,0.102237823,0.186906009,0.314726337,0.90239308,0.408802099,1.461837094,1.295057129,-0.04296607,1.810121925,-0.294516476,-0.006665097,1.445680604,0.992480847,0.251531967,0.313397006,0.506968112,0.779992333,0.28783294,0.290491603,1.011296,0.433036834,1.285649553,-0.352291265,1.078580621,0.985731934,0.024216295,0.260939543,0.342949066,0.250202636,2.044084254,0.912311937,-0.286233719,1.332585177,-0.886171213,0.773141164,0.500730479,0.680394733,1.258653899,0.147128323,-0.04296607
0.70647008,0.242737928,0.335484359,0.807908293,0.58335354,0.342744553,0.776106595,0.468826525,0.19345041,0.258689905,0.48621009,0.07606022,0.422504438,0.134039521,0.107964174,0.242737928,0.818133919,1.103633405,0.828257289,0.38334029,0.48621009,0.279038902,-0.345542352,0.870284613,-0.709370135,0.708719718,-0.297788677,0.213799406,0.503593655,0.374648507,0.25582673,0.341312966,0.344176141,1.058640649,0.12831317,-0.160151747,1.265914094,0.87611322,0.322497813,0.103669411,0.547052567,0.287730684,0.629675627,0.118087544,0.426799201,-0.044193145,0.70647008,0.651456211,0.218094169,0.48621009,0.052439023,0.974995026,-0.038978076,0.497560535,-0.220482942,-0.095423533,0.710049049,0.418209675,-0.025480249,0.25419063,0.700641473,0.3671838,-0.01341401,0.332212158,0.562186493,0.805556399,1.272151726,2.294203073,0.613212369,0.286503609,0.051109692,0.320043663,-0.077937712,-0.239298094,0.598487467,-0.018833592,0.34693706,0.583660309,0.06593685,0.423629257,-0.37376508,-0.190930882,0.6145417,0.365854469,0.259610212,0.351027311,0.337529484,0.656262255,-0.084686625,0.260939543,0.08209334,0.342949066,1.126947833,0.701970805,1.465825088,0.774572751,-0.166696148,0.28374269,-0.060451891,-0.215165616,1.676063964,0.673134539,-0.428267668,0.980414608,-0.845575477,0.644196016,0.678963146,0.116655956,0.547052567,0.160114868,0.06593685
1.129708752,0.218094169,1.051380455,0.718127294,0.25582673,0.726819077,0.480483739,0.825394114,0.426799201,0.487641678,0.500730479,0.326792576,0.59347691,0.40358703,0.376080095,0.594908498,0.822428682,1.083284409,1.103633405,0.351436336,0.54858641,0.026874958,-0.200338458,1.752858418,0.494901872,0.500321454,-0.473158168,0.3688199,0.571696326,1.010886975,1.164475881,0.270347119,0.489175522,1.022441932,0.755757599,0.039861503,1.480345477,1.280434483,0.754326011,0.423936026,0.281902077,0.560141368,1.080421233,0.313806031,0.145696735,-0.15432314,1.129708752,0.541326216,0.215230994,0.500730479,0.286503609,0.484164965,0.252861298,0.802897736,-0.217824279,0.17893002,0.524453932,0.461259562,0.154695286,1.012625331,0.470667138,0.880817008,0.410233687,0.325463245,1.254665905,0.715468631,1.685062515,2.466300363,0.851264948,0.375262045,0.6643405,0.278425364,0.022886963,-0.112909354,0.524453932,0.44653466,0.862001856,0.665669831,0.310636087,0.654932924,-0.240729682,-0.114238685,0.871409432,0.15868328,0.509729031,0.384669621,0.430378171,0.997900429,0.205823418,0.719456626,0.168090857,0.484164965,1.0610948,0.919878901,0.894314835,0.827030214,-0.038978076,0.864762775,0.356344636,0.248771048,1.452838542,0.834085896,-0.329692631,0.799216511,-0.355767978,0.758723031,0.420970594,0.616689082,0.519545632,0.044258522,0.310636087
1.65428338,1.007921543,-0.060145122,1.161612706,1.194845991,0.680394733,0.750031248,0.429662377,0.13843654,0.728250664,1.307941418,0.616689082,0.87611322,0.984709371,1.155784099,2.033960884,1.293421029,2.063001663,2.84700043,0.780401358,0.567401563,1.154352511,0.180259352,1.806440699,0.881839571,0.636117771,-0.244206395,1.093407779,1.504989237,2.123844139,0.925298483,0.794921748,0.976017589,1.89918713,1.729646246,0.555744349,1.404982611,1.915139107,0.890531353,0.448579785,1.328188158,1.30650983,1.173167664,1.041257085,0.642764429,0.87611322,1.65428338,0.93112709,1.052914299,1.307941418,0.602475461,3.000180311,-0.040307407,0.789399909,0.108986737,0.04978036,0.884907259,0.977653689,0.239363472,1.812780588,0.887565922,2.093883054,0.181588683,0.493572541,1.762981788,1.755005799,2.259231431,0.973665695,0.848606286,0.64818401,0.732954452,0.500321454,0.762506512,0.469337807,0.860672525,0.351027311,0.665669831,0.65094493,1.149853236,1.12019892,0.117064981,0.273005782,1.58014759,0.517807275,0.427719508,0.502980117,1.184722621,1.499467398,0.169522444,1.136355409,0.624051532,0.669760082,1.290966878,1.26274415,1.584135584,1.047596973,0.022886963,0.810975981,0.154695286,0.418209675,2.161474444,1.622379426,-0.445651233,-0.687589551,0.59347691,1.161612706,0.644196016,0.641332841,2.276001458,0.234046146,1.149853236
2.987602791,1.419503001,1.836913066,2.278864633,2.687582916,1.855728218,1.78179694,2.567329551,0.464531762,1.939782866,1.738338028,1.13114034,1.960029606,1.362955287,2.186118203,2.804973106,2.464357494,3.596232067,3.67742354,1.449975367,1.047085692,1.799180505,0.591738553,0.667408188,1.071729451,0.758518518,0.049984873,1.507954668,2.718055282,3.784588103,1.989070385,1.938351278,2.065864838,3.732437409,2.322425801,0.890531353,1.849899611,2.60209668,1.273174289,1.325324983,2.549945986,2.877472796,2.486138078,1.493434279,1.354263505,0.974586001,2.987602791,2.393391648,1.499262886,1.738338028,0.91578865,2.942405523,0.579672314,1.34618526,0.334870821,0.581001646,1.135026078,1.880065209,0.742362028,3.91465807,1.447009936,2.489205766,0.901063748,1.382486234,2.876450233,2.970628251,2.729917009,3.361962969,1.264073481,1.300374455,0.80688573,1.125618502,1.125618502,0.739703366,1.888041197,1.128277164,1.105474018,1.55059553,1.797953429,1.791306772,0.212470075,0.892985504,3.42515734,0.848606286,1.290966878,0.767926094,2.311688894,1.588225834,0.719456626,2.175892577,0.83643779,1.680972265,1.304464705,1.573398676,2.21219355,1.846422898,0.536622428,1.515623888,1.334016765,1.051687223,2.454234124,2.302076805,-0.148494533,4.183183016,1.368783894,1.841207829,1.077558058,1.75142683,2.816528063,0.37894327,1.797953429
0.057245068,1.178996271,1.687618922,1.723817639,1.806440699,1.829652871,1.665838338,2.200638592,-0.209439266,1.08624984,1.558673774,1.018044913,1.849899611,1.416639825,-0.463034797,1.620947839,2.893322517,-0.478986774,2.397788667,1.010886975,1.036962322,1.273174289,0.540610422,2.816528063,-0.463034797,1.511533637,0.210833974,1.055777474,2.022405926,2.851295193,1.890495347,1.797748917,1.33115359,2.674494114,1.538324778,1.190551228,-0.132542556,2.576021333,1.261517075,1.274605876,-0.210870853,2.049912861,1.890495347,0.99350341,1.809406131,0.954339261,0.057245068,1.600701099,1.202106186,1.558673774,0.563515825,1.983548546,-0.567438442,1.344753673,0.345607729,1.261414819,1.612460569,2.43408964,1.09064686,4.346281755,2.085804809,1.988968128,1.048926304,0.075344426,1.867896713,2.403105993,3.37944879,-0.277030655,2.185300153,1.401301386,0.509729031,0.821712888,1.527690127,0.923866895,1.949906236,0.649513342,0.9614972,1.373078658,-0.5324668,1.764413375,0.130460552,0.349697979,2.579293534,0.988390597,-0.657526209,1.402630717,0.864762775,0.640105766,-0.04705632,1.485969572,2.166485001,2.126093777,1.931091084,1.2170356,2.611606513,2.034676678,0.107657405,-0.463955104,0.862001856,0.69389256,0.854332636,2.535425597,-0.336952825,2.638295397,1.619516251,2.268741263,-0.310877478,1.205071618,2.926658058,1.009353131,-0.5324668
1.734043265,0.629675627,0.470258113,0.2659501,0.560141368,-0.402090065,0.328224164,0.381908702,-0.16444651,0.509422262,0.451442961,0.070333869,0.478949896,0.316669206,-0.886171213,-0.113727404,0.258689905,3.013678138,0.61372365,0.522511063,0.577524933,0.450011373,-0.625315487,0.776106595,1.325324983,0.427719508,-0.003597409,0.306545836,0.919572132,0.884805003,0.15295693,0.564538387,-0.05145334,1.603564274,-0.044193145,-0.310877478,-0.573164793,1.647023186,0.27607347,0.279038902,1.44414676,0.719558882,0.719558882,0.25582673,0.157251693,-0.032535931,1.734043265,0.819565507,0.25582673,0.451442961,-0.886171213,0.251531967,0.999229761,1.340765678,-0.146551664,-0.400658477,0.28783294,0.438456415,0.017467381,-0.886171213,0.297240516,0.50563878,-0.312002297,-0.50291474,1.112120675,0.970904776,2.366805019,-0.886171213,0.034953202,0.277096033,0.314726337,0.235375477,-0.364357504,0.04978036,0.104896486,-0.057793228,0.590409222,0.607895043,0.892985504,0.797478154,-0.014743341,0.056529274,1.178075964,0.375262045,1.819529501,-0.086015957,-0.886171213,0.244783054,-0.161378822,0.387328284,-0.886171213,0.578240727,1.656737531,0.184247346,1.137684741,0.220548319,-0.392682489,3.068794264,0.385998953,0.149275704,1.136968947,-0.352904802,-0.294925501,0.306545836,0.642764429,0.223922776,-0.229686006,0.216662581,0.806476705,-0.171706705,0.892985504
